Id,Hazard
86719,2.03325105442
86720,6.02105561902
86721,2.61869173786
86725,3.5706279261
86726,3.48009399951
86727,5.18898067064
86729,3.2639319542
86730,2.84447278113
86731,3.40471202565
86732,3.35724798726
86733,4.46491631302
86735,2.39720624691
86738,4.68433309232
86739,2.69458708778
86742,5.16748906326
86743,3.20878575836
86747,4.50432224371
86749,3.85038157832
86754,4.57976799457
86756,3.04292734966
86757,2.79270395562
86758,5.23937712607
86760,3.91331957914
86763,4.62711654163
86764,4.06657767128
86767,4.71877185482
86769,4.00791108058
86770,3.30631070256
86773,3.35776961224
86774,4.18992217351
86775,2.89213808678
86778,2.99452900556
86779,3.09117585682
86780,3.8979632171
86782,4.37531720051
86784,3.79933123176
86786,3.82089635797
86787,2.98658442768
86790,5.05750940519
86792,2.52960152287
86793,2.66593365369
86795,3.20750202541
86796,3.33312824223
86801,3.03932179426
86802,3.75996865837
86806,4.7216667318
86807,4.35713806815
86808,2.61900325288
86809,3.37479652648
86810,4.0178848298
86812,3.87222840195
86815,3.18249611099
86817,2.05934942158
86819,2.81177300922
86821,4.49695375939
86824,4.48291101473
86825,4.14877210208
86827,4.12945419805
86828,4.67459525606
86831,3.69551521351
86839,4.45984130836
86841,3.63099734477
86842,2.95991776511
86844,3.15823662849
86846,3.91828442561
86847,5.09148175712
86850,3.06571090111
86851,1.74998950366
86852,4.37831535032
86854,3.54665176957
86857,2.8151887626
86858,3.25378912531
86859,3.30286307501
86861,4.26556834779
86862,5.71600368715
86864,3.61678987918
86865,4.9226310804
86869,7.48372184322
86871,3.68280602512
86875,3.57510040756
86876,3.53201982246
86877,2.14918108754
86879,2.93298642169
86880,1.98178180244
86881,3.8243624617
86882,3.51115440036
86883,3.67302702763
86884,3.26118084726
86886,4.86506079607
86887,2.97458130123
86888,2.48420567174
86889,5.60052604997
86891,2.42437993208
86892,4.35686877952
86893,4.8031350709
86895,4.66764617282
86897,5.20790589387
86898,2.21125065421
86901,3.6847715158
86904,2.95531692571
86905,4.28335067902
86909,5.42563307647
86911,4.73718351259
86913,2.90513261017
86914,5.84693747892
86917,4.2414032748
86919,2.67829479041
86921,4.7867428567
86922,3.07583260741
86925,4.33872281542
86927,2.57893912332
86932,3.35618968544
86934,3.42122085898
86936,4.40229019779
86937,4.11749912087
86938,2.79741137835
86939,5.73132712054
86941,2.62860239169
86942,4.13091250906
86943,4.19301322327
86944,2.41619956038
86946,4.30473159545
86947,3.54554996491
86949,4.14905268857
86950,3.33908016811
86952,3.40569000637
86955,4.4096179363
86957,3.68205070229
86959,5.63411930592
86961,3.71174908966
86964,5.96037005593
86965,3.78509615292
86968,2.3434313179
86971,2.84383330768
86975,4.04433055305
86977,5.05273651744
86979,4.22343005118
86980,7.09369162601
86981,2.52940655136
86986,3.00722748984
86989,2.65388910455
86990,3.28493062265
86992,3.29034566446
86998,5.45520026725
87000,7.71963617882
87001,5.82417294574
87007,2.02214566292
87014,4.31738802472
87018,2.92189045888
87019,6.77411438693
87020,3.95970215779
87022,3.97067544455
87023,4.71480410044
87026,1.89825689494
87027,4.88165111023
87028,4.09278261029
87029,3.66670294238
87031,4.56021756319
87033,3.21225876029
87037,2.46632604165
87039,4.34637329668
87040,5.12639953034
87042,3.41473711573
87044,3.099936818
87045,2.90312711649
87050,3.42034851905
87052,3.85269189364
87053,3.86801076634
87055,8.61818680108
87056,5.48560339316
87057,2.72946477582
87059,2.72481127164
87060,2.72659257789
87062,4.86222772071
87065,3.54404410636
87069,2.73637412324
87071,3.49060752391
87072,7.49306581234
87074,4.3009658474
87076,4.20773283336
87079,3.58981101596
87080,3.86545613091
87081,4.55093548423
87084,5.00927627697
87086,4.66056935694
87088,3.34747956699
87090,3.86183657853
87092,4.1716673605
87093,2.46782302261
87094,2.54341435141
87096,4.54328492846
87098,3.63118104628
87099,3.12592268986
87101,4.48627264146
87104,2.58495316571
87107,4.67675650955
87108,3.87521229798
87109,3.42954100866
87110,3.46670253059
87111,5.95075947071
87114,3.26356334526
87115,6.01551470528
87116,3.75243294008
87119,8.4043373543
87120,3.87676984421
87121,3.56338014122
87122,3.47616906803
87123,4.10340961032
87124,3.62744876181
87125,4.88699347332
87129,3.99387910933
87133,3.73041195387
87137,5.85690809557
87138,4.69340791586
87139,4.56855562012
87140,4.84932181517
87141,3.92006442014
87146,5.46674992529
87147,3.41394325869
87148,2.83920602068
87150,5.44904258521
87151,3.90539893626
87152,4.28361648832
87154,2.77833186096
87155,2.44376924042
87156,4.86458806019
87157,3.38870020485
87158,3.77287870916
87161,2.78280128085
87162,3.67282838873
87163,3.97712581064
87168,2.76798828225
87169,3.95119631691
87170,3.02131355601
87173,3.22644518454
87176,3.69776269041
87179,4.10626054991
87180,6.23228105548
87181,11.6317070181
87182,4.00462847467
87184,4.10543450489
87186,2.37541366333
87187,2.90834303291
87189,3.46577638366
87195,3.43611541665
87202,2.22542016969
87203,4.69295799435
87204,3.19330144909
87205,2.6691141948
87206,4.49522450356
87209,3.43919648925
87211,4.01938957616
87213,4.25215710436
87214,4.35951423908
87215,4.26580559889
87216,3.34867220749
87218,6.11439536607
87219,3.9376486904
87220,5.66290517732
87222,6.02848410319
87224,3.43144886301
87227,3.88886883934
87229,2.77604738743
87232,5.11294398309
87233,6.1095693768
87234,3.68173615841
87235,2.77963957274
87236,2.21397849388
87238,3.5875098619
87239,3.53520940542
87242,5.34593295682
87243,4.53864745003
87245,3.91396890832
87246,4.13678752468
87247,2.42180861053
87248,2.73376325513
87251,4.00840063746
87254,3.93518451595
87258,4.75932102003
87259,5.60796134757
87264,7.44192628453
87265,4.08827357314
87268,4.09891613867
87269,2.50265443901
87271,4.08222177914
87272,2.14619775598
87280,2.92670067648
87283,4.15648150966
87284,3.44988668775
87287,5.49548783115
87290,3.30391393685
87294,4.31905261688
87296,3.44681078059
87297,3.04137879077
87300,4.42213616135
87301,2.57491461701
87302,2.598278057
87304,3.24839042806
87306,4.22721434814
87307,3.25177626785
87309,5.46420253404
87311,4.61661428523
87318,1.91088515866
87323,3.95600229356
87328,5.08382914904
87330,3.59381732801
87331,4.12927105962
87336,3.03943627275
87337,5.67510361322
87339,3.87713111704
87341,3.19291367377
87342,3.36156435123
87343,5.37318200046
87344,8.85367001084
87348,4.74572774986
87349,3.71524645187
87352,2.23486627732
87358,4.7721721
87359,2.27458630529
87360,3.47005021023
87361,3.4751788227
87364,3.47433781587
87365,3.04339480552
87367,2.47180432616
87370,3.73056233764
87371,3.68520397705
87372,6.85247797787
87373,4.50767180905
87377,3.7691584513
87378,3.03971000548
87379,3.84997964425
87383,3.17233350386
87384,1.96407211135
87386,5.16581601852
87393,3.96075539334
87397,5.43835074361
87399,3.12974554143
87407,4.5656919345
87409,4.36112045329
87410,3.92088168717
87411,3.99814621216
87412,2.24531865009
87421,4.12862822432
87423,5.40267855175
87426,3.31326898032
87427,3.51282583384
87430,3.37580156482
87432,2.60265161264
87435,4.17658175589
87436,3.79024954959
87438,6.13906995923
87442,4.84919210474
87443,4.85211863234
87446,3.79125031043
87448,3.91257940962
87449,5.54094674074
87452,5.53839444704
87453,3.34631340814
87454,2.4784717944
87455,5.65534347265
87463,3.29288837216
87467,4.74324213676
87469,4.42864925523
87471,3.21176709427
87472,4.26417870213
87473,3.66408785574
87474,4.16625556577
87476,2.82351322297
87477,3.2103623858
87478,3.01863146329
87479,3.16119665874
87480,4.19759279535
87483,4.18833348644
87484,4.8960288323
87485,2.99965642008
87486,2.81133088171
87487,3.84161604181
87488,2.27760426529
87489,3.38459828641
87490,3.95019681459
87492,2.66831145411
87493,3.40707725109
87494,3.03962295579
87495,2.88606021171
87496,4.93476246966
87498,2.68937157598
87499,3.53544737015
87500,4.60043360311
87501,5.59737299086
87505,4.28764829903
87507,3.10408735371
87509,2.80281201374
87510,1.90248733198
87512,2.42668065389
87513,3.8505927387
87514,3.83124267312
87517,4.42425953735
87518,2.97424487513
87519,4.71185196907
87522,3.40811683578
87524,3.31346204966
87526,3.85769855047
87529,4.2591235541
87532,4.36717825405
87534,4.72278126345
87535,3.58873766209
87537,4.49762186567
87539,4.99021719605
87541,3.66339282925
87544,3.65031957477
87547,5.25240670749
87549,4.35993279254
87552,4.67625988885
87553,3.92196866594
87557,2.89431456179
87558,6.52014970903
87559,3.74498077387
87560,4.97516839953
87563,2.77838680924
87567,2.87309816147
87568,3.00828248299
87575,2.95059539901
87576,4.09154302459
87582,3.26806124818
87583,3.79499365768
87587,4.37773686906
87588,5.10201382907
87589,4.11396024668
87590,2.57489687306
87592,4.46583023972
87594,5.44299319862
87597,3.75038307709
87598,2.38525865014
87603,6.18181721821
87604,3.66017480046
87606,4.40313544988
87608,3.58763826006
87613,3.41762950325
87614,3.19532727228
87615,2.42193089373
87616,4.30489598254
87618,5.69658263398
87619,3.56842977726
87620,6.04528410817
87623,4.64844250454
87624,5.5153278548
87625,4.03361648591
87626,5.12584786764
87627,3.96780196589
87628,4.16824849977
87631,5.13667598485
87634,5.45669407895
87638,2.62687675293
87639,2.77804539841
87642,3.22032044101
87645,5.3063308383
87646,3.8554148944
87647,4.54011298868
87648,2.35818111231
87649,2.71326955757
87651,3.64046210541
87652,3.4791004794
87655,4.50426695842
87656,6.07515315572
87657,2.22691701971
87658,4.5100139418
87661,5.39141170566
87662,3.08122843456
87665,3.00091686151
87666,5.79704839102
87669,4.51119897809
87671,2.94785370425
87675,3.2649185489
87677,5.77504111369
87678,4.17300101554
87679,3.57118078662
87684,1.84619665559
87685,3.20648826103
87686,3.71529385302
87692,2.39947623235
87693,2.7895555929
87694,3.70654443941
87695,2.88510720729
87699,3.03625440987
87700,4.1407475705
87704,3.80180525688
87705,4.57715426923
87706,3.43044877127
87707,3.29203918317
87708,3.88197720383
87710,4.78845453649
87711,4.03822071639
87712,3.20848586277
87717,2.26048145316
87719,2.82688802976
87720,3.6023404599
87721,3.43734633127
87723,3.92677246052
87726,3.31010862378
87727,2.76732504815
87728,4.06515789442
87729,2.95173127249
87730,4.03517118923
87731,3.75412508905
87733,5.92830480577
87734,3.04162488361
87736,3.50165539576
87739,3.87457924728
87740,3.19488199042
87741,3.57928526151
87742,4.01208461346
87743,3.64085470721
87744,4.52686660985
87745,4.82962521492
87746,7.80916872051
87747,4.90630389099
87749,2.34329370358
87751,3.68994550406
87753,4.45064411837
87754,3.61822815873
87757,3.16371010831
87758,3.09149627481
87765,5.52789378299
87766,4.60685160728
87768,4.73699860505
87773,2.22389592654
87774,3.7245184453
87778,2.87422303577
87780,3.11467302623
87782,3.85863184756
87784,3.61761384193
87786,4.65040794528
87792,4.55954620936
87793,4.27108015475
87796,3.71241614142
87797,3.45704521883
87798,3.59563221675
87799,3.87424348058
87800,4.93170088466
87801,5.22390219824
87802,4.30340245699
87803,2.37432662203
87804,3.13532677023
87806,3.42522475176
87809,3.40632808474
87810,5.59152855623
87811,3.00076130251
87812,2.66880645684
87813,2.3164806724
87814,2.24239146343
87816,3.52555241739
87817,3.79517139546
87819,2.67963676109
87822,3.32727914011
87823,6.4381062476
87824,2.48652030126
87827,3.39640977512
87828,5.54744345667
87829,3.51368607767
87830,3.51295568519
87833,3.58100057379
87834,3.88546509337
87837,3.44483112459
87838,7.33313832383
87839,4.06982581874
87844,4.31155734676
87847,3.15394538487
87849,4.20091496244
87852,3.94186088927
87853,8.12584997724
87857,3.72015871872
87858,2.99650987444
87859,3.81663852164
87863,4.66384643146
87865,3.95053630166
87869,4.12631585914
87870,3.39849413208
87873,4.68363023412
87874,4.7571172359
87876,8.17454049359
87881,4.26364114436
87882,3.23437392911
87883,2.59217550264
87884,4.44649472502
87888,5.73005236809
87889,2.74582992604
87893,3.82203958303
87894,3.38564742615
87898,3.83635635737
87902,3.45467078122
87903,3.55071272326
87906,3.66692968176
87907,3.93814341871
87909,3.5968476458
87913,4.3745134956
87914,4.58030298162
87915,3.18935532854
87916,3.87865450041
87917,3.70136362907
87918,7.35799606834
87919,4.5224443602
87922,4.06891155481
87923,6.83915246627
87927,3.65564685847
87928,5.46716383363
87929,3.4480262819
87933,3.91412288884
87935,4.74070513873
87937,4.29032113867
87941,3.56207055169
87942,4.98366418076
87943,5.96295622788
87946,3.14988411428
87947,5.47360800232
87949,5.45795105977
87950,3.39956847933
87951,2.11597295426
87956,4.47361104782
87958,7.02987679515
87961,3.6822269177
87963,4.36503263521
87964,5.2430823202
87965,2.47663365431
87966,5.33052343136
87967,4.30438466943
87968,4.15733689839
87969,3.71901978582
87971,3.9588650697
87972,2.31720358035
87975,4.38638665912
87977,3.67818733864
87979,3.06496590553
87980,3.16805185957
87985,4.17550513819
87986,3.17039809819
87987,3.60492627499
87989,4.29362050278
87990,4.13628040086
87992,4.25401951144
87994,4.22924829079
87996,3.7199923173
87997,2.50837401488
87999,4.59776513712
88002,5.19299647684
88003,2.25118437243
88005,4.79754381323
88006,4.58591713186
88007,3.99109018807
88008,2.2864831
88009,3.97600026421
88010,3.10689900918
88012,3.76024581754
88013,3.08783101565
88015,4.14706949482
88018,3.16936851729
88021,3.2645626265
88022,3.61693728776
88023,4.02518959045
88024,3.60922830442
88025,3.86942662713
88031,3.08278518281
88036,3.70760386599
88037,3.64628570623
88038,5.52896103997
88041,5.36209204792
88044,3.16246824267
88045,3.60599736429
88046,4.52619525711
88047,3.76349267791
88052,2.73292122818
88055,2.90384063826
88056,4.8443794262
88057,4.42793903493
88058,3.46474919004
88068,3.44889959476
88071,3.96244817524
88076,5.39334669279
88078,2.49309383688
88083,3.72852902281
88085,3.59476029421
88088,3.00601365914
88089,5.129090698
88090,4.49796753531
88092,3.2038069432
88093,2.03010274278
88094,2.96268335596
88098,3.3528171791
88100,2.78003546292
88102,4.25080500819
88106,4.43268480267
88108,4.42992861535
88111,2.70725202391
88112,4.94061283112
88114,3.34110683601
88115,2.54531076934
88116,4.95187280282
88117,4.22975985659
88118,3.95800590447
88120,2.71802574878
88122,3.60140798144
88124,3.97552267124
88125,4.13819362777
88127,5.4312491157
88130,3.12233308955
88131,3.77160077563
88132,4.90331990081
88134,2.26564494569
88135,4.21129126764
88136,3.94617760825
88139,4.72872282814
88142,4.38910666194
88143,2.22634282863
88144,5.51367104215
88146,3.44880136258
88147,3.94105119018
88152,7.60988513975
88154,2.27470707609
88155,5.42322213725
88158,4.56292106574
88159,8.09264051657
88162,6.94970318284
88164,2.90001618075
88165,4.57460739219
88168,3.04068814737
88169,4.99872650903
88170,4.4354078521
88171,2.65488312579
88173,4.86520080535
88174,4.38376793281
88175,2.74272176414
88177,4.20842211015
88179,2.67697841565
88180,3.80158147965
88185,2.4805865261
88187,3.51680603026
88188,3.72804585334
88189,3.13655325482
88191,4.99898094486
88194,2.98397297816
88196,5.25983118672
88198,3.47010738822
88199,4.08588485081
88201,4.40760839685
88202,3.13658754963
88203,4.14193880978
88204,3.49857381525
88207,2.39478975388
88208,2.91146554654
88209,4.24942125387
88210,7.17343778009
88211,4.73290159294
88213,3.56902392046
88214,3.04307993023
88216,3.94567970762
88221,3.0972361746
88223,3.42066860142
88225,4.19442934459
88227,5.43402275239
88228,4.38780777705
88229,3.56999258899
88230,2.91073868082
88231,5.34708555878
88232,3.07720078264
88233,3.78213436953
88234,3.06494853567
88236,2.60206575423
88238,2.69372638322
88239,2.28087632606
88243,3.91916872892
88246,4.71009785164
88247,2.51233048583
88248,4.08543719023
88251,3.87260856636
88257,2.73856000234
88260,3.33210420774
88262,2.69199982569
88263,3.45854320709
88265,2.74259559559
88268,4.32787765242
88270,3.57355774114
88274,3.40783930567
88276,3.22428138521
88277,3.49962871497
88283,5.34443664564
88284,2.88630043648
88289,3.00788458985
88290,3.57091517747
88291,2.82676158754
88294,3.99395808378
88296,3.3232409615
88298,3.69543967235
88304,4.03264225716
88305,3.31551759824
88307,4.43889243717
88308,2.09304840748
88312,3.93640558806
88314,3.4127530154
88316,3.83127188798
88321,2.16213350008
88322,3.75862495712
88323,4.42752261677
88326,2.66755113646
88328,3.69380040448
88330,5.5189532288
88332,3.75065463298
88333,3.73966809545
88335,2.62400995561
88338,4.55265300791
88339,3.54362151835
88340,3.51734429123
88341,4.10025592882
88342,3.43216943122
88343,3.18847028972
88345,4.19112252211
88347,3.95364876145
88348,3.75596201776
88349,3.46006931101
88350,3.07653159306
88351,4.40832986904
88353,6.28751458161
88354,3.5007946905
88357,3.01605487097
88359,3.17180615234
88361,4.28840016479
88364,2.87253696084
88365,3.24623236111
88371,5.13624511551
88372,3.49226123552
88375,4.09023929801
88376,3.95087803403
88377,3.32724989721
88380,4.92414742507
88381,3.15562753959
88382,2.86466890501
88386,4.95149707959
88387,5.1454282489
88388,4.09349123135
88389,5.50467765052
88391,3.99461947175
88392,3.40685972752
88393,4.91177280489
88394,3.12151769172
88395,3.35329099556
88403,3.03122758785
88405,3.69192161111
88407,3.81096196869
88408,4.10687523798
88409,2.87605717876
88412,2.96726835537
88413,4.66233669898
88417,5.10778594814
88423,4.22946124965
88424,5.65619779069
88425,3.29335778445
88426,3.38819336665
88427,3.17341340106
88432,5.35633134898
88433,3.11506203448
88434,4.27697158991
88437,5.14791015647
88439,7.78590046197
88440,4.84751731633
