Id,Hazard
91946,5.20821262298
91947,4.63044453395
91948,3.84117007112
91951,3.48070068252
91952,3.85121853314
91953,3.68195188949
91956,2.96721127804
91957,4.23852256345
91959,5.5204235413
91962,2.99877952123
91963,4.42231091055
91965,3.54546461333
91968,3.06871115327
91971,3.85583262146
91973,1.87909645023
91978,4.02628683454
91979,3.12285341901
91981,7.06703248255
91982,3.73171885777
91985,6.04806390898
91986,1.88681563697
91987,7.33220605109
91989,3.50956858412
91991,3.36348577685
91992,3.79285484304
91995,4.29514141665
91996,4.17885834388
91999,3.3363278281
92000,5.57373447245
92001,4.26818495197
92002,4.37206458679
92003,3.01691230966
92006,4.31859870616
92008,4.20801754218
92009,2.47426887594
92014,6.50448743984
92015,5.14044669119
92016,5.20200876475
92018,3.10582275474
92019,4.75490994247
92022,3.94288425279
92023,6.62379127991
92025,4.24345592381
92027,3.19329487839
92028,4.08843206144
92030,5.10330218342
92033,3.56539026364
92036,3.01917919607
92038,3.33479355008
92039,3.57352540121
92046,4.38315384088
92052,3.20387093533
92054,2.48331936586
92055,3.63332144961
92056,4.29800590157
92058,4.1714725567
92059,3.93787930247
92061,4.74638097828
92062,3.97385990916
92066,3.84141025467
92067,3.81823712504
92070,4.54046098579
92072,3.85526042123
92073,3.19267363271
92074,4.09515581244
92077,4.12185732937
92080,5.46600656763
92082,3.95427485567
92084,4.16242515393
92085,3.72103906924
92087,3.14688796989
92088,7.25738068306
92089,4.40783167351
92092,3.97110761089
92094,5.81826731519
92098,3.68083845974
92099,3.65310611111
92100,3.73437492804
92101,4.137290841
92103,2.62294387979
92104,3.90813442303
92113,2.24645785923
92116,3.38127093509
92118,4.97692977177
92122,4.68367447099
92123,4.57631390594
92124,2.43036751943
92125,9.22631045587
92129,3.99790200881
92136,3.73929505311
92137,1.88134021125
92139,3.50600912261
92140,5.40122426978
92142,2.65788884124
92144,2.97116786461
92145,5.37855691127
92150,4.83368009762
92154,3.70890109316
92155,2.87749757027
92156,3.30596661186
92157,3.73709556666
92160,3.4648892656
92163,4.79493642377
92169,5.02426544608
92170,3.61815468639
92172,4.98139676207
92173,1.5881491174
92174,4.14468070066
92175,6.10957145034
92176,4.1024473192
92179,4.20784729511
92182,3.33483130342
92184,2.97098873301
92186,3.60975933149
92188,2.37577570356
92191,3.89538594645
92192,3.07349263046
92194,7.93566642256
92195,3.52847382914
92196,4.91920943577
92197,4.14452809016
92198,3.96956643351
92200,3.87226235661
92201,2.70220147808
92202,3.85991777409
92207,3.03309239428
92210,2.49852509602
92211,2.75244535845
92216,3.35524575015
92222,4.06721455962
92223,4.12164495989
92224,4.36781248226
92225,4.51402250634
92226,4.66197271298
92230,2.1527756514
92231,3.51601763787
92238,3.75702450656
92239,4.39248234707
92240,4.11808774557
92241,3.33043680342
92243,4.67671156952
92244,3.58816477087
92245,4.46888914855
92246,4.511871071
92247,3.29358997586
92248,5.06619605292
92249,3.64313533581
92250,3.07367208714
92256,3.21901961027
92257,7.92979640143
92259,4.52316529321
92261,4.35541639899
92263,6.60403118117
92265,5.37462433064
92266,4.18697394018
92269,3.93116143419
92270,4.27020347953
92272,4.66019517546
92276,3.92357276969
92277,2.8820664888
92278,2.13280165056
92279,4.37322293958
92283,4.23772945153
92286,4.6519846356
92292,3.04299028431
92293,3.98111537754
92295,4.76491784623
92298,5.05797973012
92299,3.28476978175
92300,1.43074879829
92302,3.78539194545
92303,2.92207327629
92304,3.00925049162
92305,5.3169501766
92308,3.81142940189
92310,3.0637543533
92311,3.76240713271
92312,4.04024147746
92314,2.90373694486
92315,2.90001785701
92316,3.94957217076
92317,3.53617200513
92318,4.17399633497
92319,3.9532585107
92321,3.81460997313
92322,3.86198536322
92326,4.11554683089
92328,2.21475368763
92331,3.26544987335
92343,3.0344636629
92345,2.74279008936
92349,3.4218747642
92352,3.70563725605
92358,5.76958736922
92359,4.51496621972
92360,4.85256098715
92361,4.22688435302
92362,4.5359127026
92364,5.31894835022
92367,2.82071829006
92368,3.24801589265
92370,3.78064774352
92373,4.31899960144
92376,5.04036296395
92380,3.01934807157
92381,3.09472784033
92382,3.46780235328
92384,4.64485753188
92386,3.03092654763
92387,2.82755963712
92389,3.87848247051
92392,4.05835759179
92393,4.64111093511
92396,3.05998413278
92397,3.71527491999
92399,3.66680721847
92403,4.16058183755
92405,5.76649629901
92406,3.36712694671
92407,4.8477882501
92408,1.76338553003
92409,3.81592478192
92411,4.33008198485
92414,1.81007977794
92415,3.05816918504
92417,4.94682310163
92420,3.91533737619
92421,4.95735413603
92422,3.12578330651
92424,3.77938356085
92427,6.50836829027
92430,3.35628043649
92433,3.22306945974
92435,3.22859300883
92436,3.4306289188
92437,6.52885826467
92439,8.39528242575
92441,3.74079195332
92443,5.29296842931
92445,5.28364845018
92448,3.884449647
92449,2.45011434495
92450,2.84442995575
92452,2.6751280117
92453,3.69651400797
92454,4.76986567911
92455,3.38863584428
92456,4.17797418613
92457,4.16034962852
92458,3.5835071953
92460,3.78594110711
92462,3.9125527859
92467,4.4335889202
92468,5.44165470261
92469,3.4373239691
92470,4.61600385159
92471,3.48048355719
92473,3.41007574841
92476,4.83980818458
92477,2.89675633223
92478,3.71837623795
92479,8.69064610928
92484,2.53397788154
92485,4.62517550407
92486,3.59616864089
92487,4.17943393077
92488,2.70111559064
92489,3.38225978409
92492,4.31540540568
92493,5.8421585753
92494,3.06871303676
92496,4.1424981615
92498,3.03981761764
92499,2.05789296602
92502,2.65992019455
92505,3.74453804565
92507,3.21490299162
92511,4.28908901439
92513,4.07214273613
92515,2.62094313597
92516,3.34608562924
92519,2.1728955719
92521,3.58866675659
92523,4.595077487
92524,2.13447482606
92526,3.56184579135
92527,2.90151043658
92528,3.31197943923
92529,3.05192230381
92532,4.05491161682
92536,5.0105806096
92538,4.6331294336
92539,4.72467230153
92540,3.1701000775
92543,4.06828754698
92545,5.07772966359
92547,3.77842460181
92548,4.48822194342
92549,4.41598251818
92551,3.49608392255
92552,6.20014687774
92556,3.48891996985
92558,5.12808076799
92561,6.4468900889
92563,4.24939396019
92566,2.26547476576
92567,7.50526494043
92571,4.392331991
92573,2.85193724328
92575,4.00530469703
92576,3.02241601008
92579,4.83406745755
92580,3.71011536578
92581,2.36096154912
92583,3.66152400544
92586,4.8393313379
92588,2.76751883209
92589,3.38127811683
92592,4.06501881779
92594,3.34887032986
92595,2.57574092141
92596,4.17035098419
92597,4.36061216272
92600,3.53105993479
92601,3.09483141095
92602,1.8515402259
92604,4.59648263533
92605,3.52579285464
92610,3.14836520587
92612,4.30176123251
92613,3.72196167882
92614,3.32123254274
92615,4.30046667823
92616,4.66340526906
92617,4.298534631
92618,3.40216026734
92621,3.51583634478
92622,2.12688866414
92623,5.12237012821
92625,5.37982060435
92626,5.30476051409
92629,4.23877720195
92630,5.46025481001
92631,4.59529026525
92632,3.94480612786
92633,3.33973543195
92634,4.1638331598
92635,4.74239861397
92636,3.33782813969
92637,3.31544139896
92639,3.42029274757
92644,2.43109668437
92645,3.13900815534
92646,4.18146222827
92647,4.47964142737
92648,4.593598028
92649,4.73488568461
92651,4.34279849473
92655,4.34551671155
92657,3.5671744638
92659,3.79699966635
92660,3.77653005526
92663,4.28696119083
92665,3.51565161547
92668,3.53205429654
92670,4.74987032904
92672,4.12273420302
92673,4.67393015352
92677,9.99385901219
92680,3.67050624028
92681,2.4721368234
92682,3.14535286064
92685,4.42516371193
92687,3.75031971679
92689,3.3041612857
92690,8.70791966951
92691,2.88705019074
92692,1.90974229218
92695,3.36200873881
92697,3.79411319225
92701,4.09759494213
92702,2.60610074947
92705,3.72170334348
92706,4.95245268704
92713,4.10074682327
92716,3.73881282591
92718,3.42439980321
92720,2.38263170992
92722,2.20052318
92724,5.06445848753
92726,3.93726082575
92729,3.90973899713
92730,2.21470255887
92731,3.26598807527
92733,2.97486040121
92735,3.72832550316
92737,2.23986971298
92738,2.85340631829
92739,3.68617009888
92740,4.36391231472
92741,4.2104410552
92742,3.1924604545
92743,5.23381700996
92744,3.54239455605
92746,3.66746036093
92748,3.06478739043
92749,4.65201487125
92750,4.34696649549
92752,4.39204634692
92753,2.46961888491
92754,4.71649649363
92756,5.10109072549
92760,3.61513894238
92762,5.54073693383
92763,3.76268083397
92764,2.97896567498
92765,5.15920560198
92768,4.82895292465
92770,6.06576850197
92772,4.20815056455
92774,4.62315837785
92775,3.5674761044
92776,3.06004681613
92777,3.66505808052
92779,4.05389525635
92782,3.32294775998
92789,5.70682646038
92791,3.47720403094
92794,2.849159563
92797,3.18515887555
92800,3.48076474217
92802,2.24244355986
92803,5.0661301167
92807,5.05759008626
92809,3.44812635957
92810,4.83006474013
92812,4.0506060043
92813,2.30796548448
92816,3.81117202116
92817,3.24759682243
92819,4.77184807389
92820,2.28690933716
92821,4.04921881534
92822,2.05529872034
92823,3.82174134594
92824,5.09187351593
92825,3.9143674954
92826,3.891265031
92827,5.71962519434
92828,5.04645329003
92829,3.69872759481
92830,4.62056104004
92831,3.32693859256
92834,4.36441182891
92839,4.70910909094
92840,3.94182978296
92841,3.82725729031
92844,4.24836532373
92846,2.83837446353
92848,4.30710357342
92853,4.65471345401
92855,5.49449614255
92859,4.8969362574
92860,2.62328909959
92861,4.03409120999
92862,4.550153988
92867,4.73945535454
92869,2.22025334222
92871,3.93094803408
92872,2.91361820733
92873,3.3570660271
92874,4.58827594943
92875,4.22690273193
92877,3.62475481454
92878,4.56443551803
92881,5.75400673365
92882,3.48238813879
92883,3.29715519162
92884,4.4603485739
92887,2.3778416231
92888,3.08139216064
92889,4.46007494207
92890,5.21230327046
92891,4.43624155301
92892,3.66117106429
92893,4.80046214963
92895,4.83075859641
92898,3.94826883423
92899,4.54175900669
92901,2.3986403634
92902,4.15112275865
92907,3.09148524994
92910,3.89920584623
92911,3.15268726972
92913,3.17931922456
92914,7.22033872751
92915,2.95060840902
92917,4.77385611621
92919,4.05726396842
92921,3.47304338386
92926,3.00248321592
92927,3.82588668503
92934,4.28900410277
92937,4.01744895496
92939,3.71882709724
92940,4.12415507076
92943,3.46463169934
92944,3.63662208037
92946,3.43637366908
92948,3.94045261885
92950,4.04859646901
92952,4.64917729274
92953,3.63352816237
92954,3.7717611704
92956,5.36742836071
92959,3.91821610479
92960,3.92509397989
92962,5.11428209147
92963,4.32844588213
92965,3.60723537902
92966,5.06021873291
92967,2.99174882489
92969,6.72406669939
92970,3.95342956717
92972,3.61455462952
92973,4.04938236071
92974,3.41382378612
92975,3.42702654119
92978,4.50735587681
92979,4.95735242562
92980,5.66710706898
92986,4.17856131576
92988,4.4976611223
92989,4.24638466575
92993,3.95032630709
92994,4.16394301233
92995,1.47755120969
92999,3.01417147198
93001,2.08061290504
93003,3.40899853972
93005,3.13854104764
93006,4.58454879669
93008,4.79311609831
93009,2.86394921259
93011,5.1552194909
93012,4.00044068685
93018,4.49288966002
93019,3.073945796
93024,3.11304645423
93027,5.01639032749
93028,2.4296778665
93030,3.55042105428
93032,3.09743260986
93033,3.40040448799
93036,6.80010173885
93038,2.81937045583
93041,3.88799148032
93043,3.8241639583
93044,2.28399804803
93046,3.18343611651
93047,2.6648041015
93048,2.07352368286
93049,3.52807537994
93051,12.2263448775
93053,4.83393543414
93054,3.74221305656
93055,4.34056930857
93059,3.37260581024
93060,3.75016363221
93061,3.24698799831
93062,4.48802078975
93063,4.65851039906
93064,4.03992380899
93067,3.22124162461
93069,3.2116149348
93070,9.50280369358
93071,4.13806277943
93072,4.43676640943
93073,2.08294056282
93075,3.99259539624
93079,4.54741008499
93083,2.5464268011
93084,3.6996996935
93087,2.99900196954
93090,4.1162611167
93091,3.86675576898
93092,5.26261426697
93095,2.45179251034
93097,5.01722588766
93101,4.79262310047
93102,4.54980830276
93105,2.93418134947
93112,4.48655977935
93113,5.11935942471
93116,5.28614793236
93117,2.60519399654
93118,3.39376876475
93119,4.91004485369
93120,2.50423365206
93121,3.13204491767
93122,4.17833885005
93125,4.02799810312
93126,4.73439698121
93127,2.88790249473
93128,4.96607899078
93129,3.55253790643
93131,2.98269232446
93132,2.5491076769
93133,3.58711236434
93137,4.2733591223
93138,2.61657988945
93140,4.20888501506
93142,3.46751906683
93143,3.08267223707
93147,3.64467580634
93149,3.26554722419
93150,2.90557001162
93151,4.23557747625
93152,4.79020317667
93153,3.98559466369
93155,3.76310491879
93157,3.92638310456
93161,5.23289491537
93163,3.55309451911
93165,2.92903947055
93167,3.91495733149
93169,4.05119034862
93171,2.59868652449
93172,3.62461739823
93173,2.71161103751
93174,4.58339576397
93175,3.66816968742
93179,4.12407816119
93181,2.78388982735
93183,3.90974620536
93188,5.82645404115
93189,3.78052477793
93190,5.40308906111
93194,3.29900469936
93196,3.97963882117
93202,2.52455720068
93207,3.41223160734
93209,2.85011703054
93210,2.70952158174
93211,3.5529399122
93213,4.68401784079
93216,3.84268329417
93217,4.02987273038
93223,2.60479216016
93228,3.01890476854
93229,4.76936852655
93230,4.30187055988
93231,4.82143305895
93234,3.08702965971
93235,4.24866401302
93236,3.58946623472
93240,3.40298431571
93241,3.67068261941
93242,4.60674468343
93246,4.02329700005
93247,5.28558780603
93249,3.49120857711
93251,8.10067785107
93252,3.0549243488
93255,5.49653819829
93257,4.63792825486
93259,3.52596861276
93262,4.8189170339
93265,3.29718965879
93266,2.54093519024
93267,4.61232525681
93268,4.06694607933
93269,2.66694270613
93271,4.41771399537
93272,3.51997354268
93274,3.03784120202
93277,5.97980380243
93283,7.8125963741
93285,5.19178141597
93287,3.83773273282
93288,2.85900614909
93289,3.90120557667
93290,4.7619170539
93296,2.29316200802
93298,1.95278215974
93300,2.96102671412
93301,3.67554591454
93302,3.97067187065
93304,4.0285602729
93306,2.90810438904
93308,4.17256223169
93311,4.33517371247
93312,4.10064848475
93314,2.90371159156
93315,3.48031443916
93316,4.68586241559
93321,2.71182404129
93323,4.82992805861
93324,3.93095376519
93325,2.44391937011
93326,4.20177757217
93330,2.15833486373
93331,5.65196089369
93333,3.54859046861
93335,2.59634482811
93342,2.90956252134
93343,4.54054386216
93345,6.05280516477
93348,4.17905317826
93351,4.61453280551
93352,4.38066292111
93354,3.77717032848
93355,2.81658764195
93357,8.05436695823
93360,2.79427122642
93362,4.17008571526
93363,5.30708670516
93364,3.90497768447
93366,3.34803903709
93367,2.49425642755
93368,2.58420301804
93369,5.43733921972
93370,3.86460991999
93372,4.28726972619
93374,4.36652101703
93376,5.32366535194
93377,2.57691929666
93378,4.15508703558
93379,1.34154426745
93380,4.05409180805
93385,3.77951549147
93386,2.97811696766
93393,3.39664587959
93395,5.6083800063
93397,4.83580829909
93398,4.50720336334
93399,2.76905795606
93400,5.39251458712
93401,4.08056168742
93402,4.82371803309
93403,3.49973267803
93410,4.25381679872
93411,3.31425757283
93413,4.5354926618
93415,4.37960864269
93416,2.24088770676
93419,3.06604953457
93421,3.08389139337
93426,2.87714569728
93428,4.1823685113
93429,5.07714285773
93431,1.57958094136
93433,2.9411159976
93434,4.46889717979
93435,1.97283480019
93436,3.73336429641
93437,4.94540228128
93438,2.43973129253
93446,2.43782253306
93447,5.85686440881
93449,3.03884999726
93450,2.61661366835
93451,4.73326142554
93452,3.70047487291
93459,2.26621830693
93460,3.54067727431
93462,3.96727746017
93464,3.02566109919
93465,4.76824637234
93466,4.14443189622
93467,3.65547976869
93468,7.0370718908
93469,5.31818886544
93470,3.4100183399
93471,4.15058955512
93475,3.3385571587
93476,4.61315476283
93477,2.94972554982
93479,3.62126012875
93484,2.80180811666
93485,3.45372287467
93486,3.85869371585
93487,4.52007500871
93489,4.1254998847
93494,4.96247948455
93495,5.67597201247
93496,3.3447737099
93500,3.71671307486
93501,4.21139804581
93503,4.21882997022
93505,3.8351387848
93506,3.11985009207
93509,5.00750497777
93510,3.24806289434
93513,5.99154800422
93514,3.28354815196
93516,3.32416112195
93517,4.71566044598
93518,4.95626497561
93521,2.74373790511
93524,5.45336920069
93527,3.60350950248
93532,2.7038554078
93534,4.39216806819
93539,2.8589234566
93540,4.95992255008
93541,4.78141140703
93542,4.38808821905
93544,3.99229952163
93546,3.25510878347
93548,4.13329378427
93551,3.25592586397
93552,3.19584400043
93553,4.6625882715
93554,4.53142835018
93555,3.09375812226
93556,3.70887181863
93559,3.31913323482
93560,4.91508713738
93562,5.29960866473
93565,3.01449541127
93566,2.19887067298
93568,4.16424027581
93569,6.12803666833
93571,2.37938306887
93573,5.10126070008
93575,3.15958583566
93580,4.23964776757
93581,3.96721046217
93583,4.31462463295
93584,2.51520858456
93586,3.82983903919
93589,5.38503305666
93590,6.70209984273
93591,4.74013705225
93597,3.58576050765
93598,5.58326646795
93600,3.34639955089
93603,2.95641298792
93606,3.85472559309
93610,3.83354423431
93614,5.09092107309
93615,6.82083231161
93617,3.43317742556
93620,3.41186848582
93621,5.5449844216
93625,4.88476387137
93626,3.97854931476
93628,4.36266819795
93631,5.2988817437
93633,3.40826061717
93634,4.35817931416
93636,4.34687465787
93638,3.65503609395
93640,1.85463249889
93642,3.62182446178
93643,7.78081681213
93647,2.25577964339
93649,1.894324951
93650,3.0610391435
93651,3.71298144733
93652,3.37346491645
93653,8.03175363007
93654,2.04156684113
