Id,Hazard
81209,2.17653464179
81212,4.81012694288
81213,3.06345549418
81215,4.21090473215
81216,4.82172857137
81217,3.59548331119
81219,2.96468250177
81221,4.06739041715
81222,3.2096895186
81223,3.01946934157
81224,6.95424123042
81226,3.62031839025
81227,3.20957515778
81228,3.01308880906
81229,5.39244511185
81230,3.54686143792
81231,3.81051100665
81233,3.73000378569
81234,5.60512316397
81235,3.96087881284
81237,4.86386397538
81240,3.60703048243
81241,3.74849270927
81245,4.08238673029
81246,1.83745134163
81247,3.56700059884
81252,3.92161037427
81253,3.62319207165
81254,7.27142873656
81256,3.05995052629
81261,3.89010688175
81263,3.80327150474
81266,3.29166071433
81270,5.07169431505
81273,3.03208352649
81274,4.12833084093
81276,2.9573837838
81279,4.2759603015
81282,4.69106174866
81283,2.75028991202
81284,2.86844913902
81286,3.39722865123
81290,4.9112745678
81291,3.40706050552
81295,4.33430308873
81296,2.35149756024
81298,2.49860373547
81302,2.43318925299
81306,8.96103230595
81308,3.90199556172
81309,4.20788596518
81315,5.39438256281
81317,4.02834572066
81318,4.03281534949
81320,4.7799651906
81324,4.90316374422
81329,3.45444708186
81330,4.5701738335
81331,4.77846642678
81332,3.14009775865
81334,2.92653325417
81336,2.76625794182
81337,8.85392612912
81338,4.96561566965
81339,4.06097450955
81341,3.67444386004
81342,2.88147433916
81344,3.87029140749
81345,2.91998533761
81347,3.8752654441
81348,2.8380133368
81350,3.14331597813
81360,5.4050433196
81361,3.5427793491
81362,4.07249085251
81364,4.6678141062
81365,3.18258291387
81366,4.84934226653
81369,4.03121436606
81371,3.0671071424
81379,5.2800359279
81381,4.09780682247
81382,3.02623407427
81383,6.02515091133
81384,5.49421246796
81385,3.7816124015
81386,4.45473668804
81391,4.3470836505
81392,3.39320801861
81394,3.28675873664
81397,4.87842121784
81398,2.40118534702
81401,5.17575541948
81403,3.74158804462
81406,2.74116856959
81409,3.03816236546
81410,3.79844100367
81412,3.68788711845
81415,3.82913583195
81416,5.34903273996
81418,3.79530901458
81420,4.66480219771
81421,2.44545157341
81425,5.33526921435
81427,4.44649529268
81428,3.78246427992
81429,4.30214751872
81430,3.63757721979
81432,3.45668450505
81434,7.95362970835
81435,4.86040144732
81436,4.16771312769
81437,2.38859650643
81438,3.65999987949
81441,5.00530580342
81442,6.16170329438
81443,5.11955032525
81444,4.47346305365
81445,3.43216899668
81448,4.17786664468
81451,3.60739211409
81452,2.90985967418
81455,4.45436509577
81458,3.39561891114
81459,3.4066763759
81460,3.08326182535
81463,3.26262159224
81465,7.13941407527
81467,7.74155765499
81470,3.64068071936
81471,3.54565525
81472,4.82751325444
81473,5.40399752554
81474,3.87749621927
81477,5.24762353819
81479,8.14247611739
81481,2.62645088033
81483,3.13513823108
81484,2.86374144292
81485,2.60110831889
81486,3.96059363697
81487,3.37396413649
81492,3.5274422241
81493,4.87117369722
81494,4.3809711019
81495,2.69892769738
81498,6.66160374977
81499,2.96164457946
81500,3.87380317557
81501,4.52629290668
81503,4.7198345827
81505,3.08659683435
81507,3.33013316524
81508,3.96927678329
81512,2.92274468394
81514,4.80886658276
81516,4.2213738745
81520,3.96410053551
81523,2.877131972
81526,3.33987809232
81527,3.36906217834
81528,3.3316837236
81529,4.50398850051
81530,4.05184948503
81533,3.76637120247
81535,4.67896101456
81537,5.47025828189
81538,4.48849832561
81540,5.04221799753
81541,4.17778937762
81542,4.3705552046
81543,3.30940792583
81546,3.45963320128
81547,4.05683546751
81548,3.48837929146
81550,3.97802857991
81551,5.03092618283
81561,3.40500070525
81562,3.50012500188
81566,2.58932456312
81569,3.79261416808
81570,4.73282525574
81572,3.23955616746
81578,3.73265834344
81580,3.95305474207
81581,3.4597709728
81582,4.08060016827
81583,3.4079481425
81584,4.12208154213
81587,2.97058640339
81588,2.85521227063
81589,3.36931924529
81590,3.71587997824
81591,3.49372834445
81592,3.56947830949
81596,3.51561568542
81606,3.58155260606
81608,3.60727697237
81609,2.33955511215
81610,2.72948438229
81613,3.11940362979
81617,2.35368060908
81618,4.1508248609
81620,3.23076113501
81621,3.61598692847
81622,3.09547629436
81624,5.6656154117
81626,4.46317223469
81628,4.00585178151
81630,3.39111710949
81631,4.31764048797
81633,2.74084538911
81636,3.40478899765
81640,7.180161374
81641,2.36294042609
81642,3.95314881275
81647,3.22122367197
81648,4.17953054766
81650,3.06633001343
81651,3.74124319498
81661,2.25612079517
81663,4.08363179733
81664,3.20363913168
81666,3.61644818927
81668,2.80510047256
81671,2.3062439212
81674,4.23041857618
81675,3.58599932618
81678,2.85802967345
81684,3.64608967319
81685,3.81576191206
81688,3.96162831752
81690,4.42873116191
81703,2.02340607378
81707,2.53087519389
81708,4.11037854604
81709,4.79299395025
81710,9.20009103729
81712,2.99616612269
81716,3.93444920319
81721,5.21177899958
81722,3.76998442096
81724,4.34508696139
81725,3.60131967729
81726,6.17324605733
81727,3.70961820672
81729,3.88578746663
81731,4.72439850011
81732,3.81669237799
81733,4.8341050936
81734,3.96230803138
81737,4.39473644326
81738,4.02795049314
81739,3.6081206234
81741,3.87113269729
81742,5.41876311554
81745,4.70322143143
81747,3.75813783901
81750,4.73790675716
81751,3.91853094652
81752,1.8974746254
81753,3.89218437165
81754,2.68877879878
81755,5.54261671413
81756,3.46304583546
81759,3.6419534133
81762,2.29063595159
81764,6.17771043846
81766,2.56037239902
81767,3.6268500952
81768,5.59582641625
81770,8.52478823308
81771,4.06267102265
81775,4.67451458267
81776,3.96483116608
81777,4.12287720126
81778,2.70124788972
81783,3.44319853529
81786,3.8363877927
81788,3.50366607079
81789,1.88273978076
81791,3.31703293114
81792,4.6712614897
81793,3.35922488724
81795,3.67706054517
81796,4.07185084371
81800,2.40623565324
81801,3.5052133105
81803,3.50239339943
81804,4.33909803929
81807,4.59472919
81808,4.33156685349
81809,3.02485717855
81810,1.54199866092
81812,3.72164451479
81816,5.11554357262
81818,3.03620729749
81821,4.57374402267
81824,4.2273749533
81826,5.55621464453
81827,3.31660600681
81829,3.03396376405
81830,4.52996127225
81832,5.28056547826
81833,3.88893931431
81834,2.71162946429
81835,4.74535023566
81836,3.87808801007
81837,4.83567819384
81839,3.74306107553
81840,3.16262593873
81844,3.53941256599
81846,3.83790933208
81847,3.55752205314
81849,3.25250732676
81850,4.43045935598
81851,4.64989240307
81852,5.05415553403
81853,3.4586009966
81854,3.84553655487
81855,3.95110000953
81861,8.65699398599
81862,5.06542256162
81863,4.47380870724
81864,6.74040668869
81865,2.74766108553
81867,3.55105273758
81872,3.92161318946
81873,4.94744710865
81874,6.76720316908
81875,3.30754449253
81877,3.94992135976
81880,3.22037164472
81883,3.90962657734
81886,3.8693789833
81889,2.80427536283
81891,2.57264261436
81892,4.0169291385
81894,3.45101954597
81895,3.10641848406
81896,5.64535157324
81900,4.22129711882
81903,4.08213093234
81905,4.59523060753
81908,2.7235340069
81910,5.88420908326
81911,4.55488321203
81913,3.86827518247
81914,3.22603996177
81916,2.16990786942
81917,3.56471323518
81918,4.36619237267
81920,4.85901161354
81922,4.80340014033
81925,4.27857473146
81928,2.45889743945
81933,3.09954397524
81934,3.89537403163
81935,4.33883472148
81936,4.75551329173
81938,6.73412538957
81941,5.08250520684
81943,2.33983559444
81947,4.03342491804
81949,3.03711763909
81951,2.28928241077
81952,4.00835448719
81953,4.82653480347
81954,4.79233728287
81955,2.84425631517
81961,3.34951670576
81966,3.44463163108
81968,3.53362123799
81969,3.03840925825
81972,7.11739285421
81974,3.76100482125
81976,6.29850248446
81978,3.72335012588
81980,3.35977421303
81983,3.27066872107
81984,3.27415412528
81989,4.57000372944
81991,4.30346316924
81993,3.14863845452
81994,4.26381279986
81995,6.03107011782
81996,4.19677740371
82001,3.76646248707
82002,4.66337184672
82003,2.36092070917
82004,3.55819034007
82005,3.13988085983
82006,3.95511348157
82007,3.6066256635
82009,4.51721189271
82010,2.52144842104
82012,4.15210968294
82013,5.13567118886
82016,3.88461534272
82017,3.4053370862
82019,3.93076949035
82021,5.68193909833
82025,4.88421937465
82026,3.82215766847
82027,3.96741223042
82028,2.59424881951
82033,4.06460594015
82041,4.88947020351
82042,3.79104082782
82043,4.07915336726
82044,2.60182526459
82045,3.0892001668
82049,3.34185859079
82055,4.49326271072
82057,3.2954138512
82058,2.84118180277
82060,3.82134880771
82061,4.02154700696
82062,2.70869678308
82064,3.03507624455
82066,5.43645295012
82068,6.03877384513
82069,6.22625523174
82070,3.27506073046
82071,4.51381321751
82072,3.03111112855
82078,3.55597452564
82081,3.75739139037
82083,4.81786136757
82085,2.95334336046
82092,4.92847300719
82093,3.32909175834
82096,1.89526836291
82097,3.16886725379
82099,2.85574619951
82101,3.44662798034
82103,2.31478391594
82104,3.04043579986
82105,3.592240521
82106,2.24829835293
82110,3.81758576795
82111,2.46652354989
82113,4.56263670378
82116,4.55461372004
82117,3.55372750724
82119,5.13496660065
82124,3.34858040655
82127,5.28977567885
82128,3.67852415336
82129,3.09604760375
82130,3.45586610077
82133,3.67080737801
82136,6.99350389275
82137,2.39400377112
82138,3.88729815829
82139,2.96276568001
82145,4.30911994688
82148,3.72651891553
82149,4.13451025468
82150,4.37826247427
82151,4.56620988435
82153,2.59870843484
82155,3.67474843116
82156,2.96799898169
82157,3.36309672472
82161,4.67511800718
82162,3.8029118417
82164,5.73311219537
82169,4.29358005139
82170,3.07478963628
82172,3.94132908703
82173,3.1688998918
82176,6.21042712274
82179,8.4446401784
82180,3.54690664631
82184,4.14569499843
82186,3.98698162624
82187,3.01075433363
82189,2.48911730741
82190,3.58090930123
82191,3.02711934384
82192,2.76202530313
82193,3.54628628585
82194,4.1318446745
82195,3.66704065952
82196,3.70486303023
82201,8.46594003038
82206,4.93749971867
82208,4.84839575342
82213,7.35694822892
82215,5.12084279838
82216,3.929433644
82218,3.67899041448
82220,4.79552770305
82223,4.24206129331
82226,4.38764147396
82228,4.37587937456
82235,5.29256087594
82236,3.62673894903
82238,3.98401334565
82239,4.63620240621
82246,3.61934242691
82247,4.56382948188
82249,4.60429663919
82254,3.20675311059
82255,3.57734765109
82256,3.81441012174
82257,4.84862498435
82258,3.94302030166
82263,4.63775841172
82264,4.53383961768
82265,8.47208391105
82267,4.76676348171
82268,6.35964032182
82271,3.96425162601
82273,4.60171967705
82274,3.41397665921
82275,6.01834244331
82278,7.89053439714
82279,4.30262510845
82281,3.59348250055
82282,4.86087705061
82284,3.72342496707
82289,4.02132473504
82290,4.70635176321
82291,3.93091992294
82292,3.54530349678
82293,4.48115422742
82295,3.07758850591
82297,3.70288758024
82298,3.01484016564
82301,3.98703746726
82304,4.28612090634
82307,4.5435908678
82308,3.31911919296
82310,4.20658255226
82311,5.3870715734
82313,3.51866672519
82318,6.1844719795
82319,5.28908552865
82320,1.91800131152
82321,4.80897702518
82323,3.72892407759
82329,3.18379000507
82333,3.28497084162
82334,3.87040994617
82336,3.95681241507
82340,3.84090876477
82341,3.3333239349
82344,3.57874476498
82345,4.02073016951
82346,3.9176423289
82347,3.2680971132
82348,3.45703688699
82349,3.86053721685
82351,3.19822241573
82352,2.98205237502
82354,4.83291275202
82356,2.59353984074
82358,2.99217648888
82359,3.90030075166
82363,4.98807277471
82365,3.72907333768
82368,3.70269348524
82370,5.10621904528
82371,3.74630892488
82372,4.72275981518
82373,3.42547938472
82375,3.84528837834
82376,2.42223677783
82378,3.07235145281
82382,5.16980689481
82384,2.2977288515
82385,2.52214163388
82387,4.3838086558
82391,2.3275590964
82392,4.27125387912
82393,4.60420804342
82394,3.83023065479
82396,4.88807225296
82397,3.08030093956
82398,4.83777011935
82400,2.07496659699
82401,4.29289414369
82402,4.50940314783
82404,4.38293038735
82408,6.78544708306
82410,5.91975580163
82411,3.07186038709
82413,5.70747776777
82414,3.11422179773
82415,3.83287350283
82418,3.55113950854
82419,2.95168479978
82420,3.63833101218
82426,4.82832273253
82427,4.1017243227
82430,3.87358001092
82434,4.22535250434
82437,4.04636211699
82438,4.92898202445
82439,4.10528931793
82440,4.07095614827
82442,4.25253675088
82444,4.09641949412
82445,4.77525514821
82446,3.07662748313
82447,3.44652148616
82450,2.82974290236
82451,3.60235177982
82452,3.19576879794
82453,2.73604262372
82454,4.1042492684
82455,3.46961773697
82456,4.57278119025
82457,4.17697275481
82460,3.48617428462
82462,4.16644991366
82463,5.00247893515
82467,5.85137233454
82468,3.53231264634
82472,5.04766938998
82473,4.69973549812
82477,3.52028793387
82478,3.57825856075
82479,4.15871620009
82480,3.66401926835
82481,3.88753352363
82482,3.77403916778
82483,3.36731578456
82485,3.571418191
82487,3.70515920496
82489,2.74135405333
82490,3.96125760982
82491,4.04986937209
82494,4.41194103188
82502,5.8283601895
82503,3.21840772375
82506,2.97065430399
82509,4.68936717724
82511,7.25700783013
82512,5.04451435974
82514,2.43610863268
82515,4.88285043834
82517,3.94525777983
82518,4.06526211525
82520,3.60655132544
82522,4.70064584293
82523,3.27767806425
82524,3.96130339678
82525,3.2185311606
82526,2.18502772184
82528,4.58180504303
82529,3.93507750067
82530,3.97657344559
82532,4.86573649325
82533,2.99082090352
82536,4.2055437985
82537,3.82610943627
82538,2.96490974316
82541,3.39737673508
82545,3.99947291789
82552,3.03278902404
82553,4.77438065143
82555,3.77692315071
82558,4.11185203772
82559,4.39126392347
82561,2.53852970799
82562,4.51853309161
82563,4.26127082406
82564,5.84355982093
82565,4.14432900723
82566,3.13372763343
82567,3.30659640012
82568,4.98784046299
82572,4.35057942153
82573,3.52512871414
82575,4.40522619365
82579,4.67732887533
82581,6.11108082354
82589,4.15351421214
82590,3.30781563125
82593,4.17108072788
82594,3.63211738084
82597,5.62912370584
82598,4.3165788756
82601,5.19456200971
82605,3.32737531165
82608,3.37036937464
82609,4.20048967227
82610,8.11904095258
82611,3.77644876133
82613,3.56697414982
82614,3.05924497325
82617,6.61203660433
82619,4.03612463684
82621,3.06147162744
82625,2.70022359335
82626,2.50782419632
82628,5.59761417044
82629,3.50667016946
82630,3.35660284622
82634,4.04271648829
82638,4.41763585602
82642,7.41098940995
82644,4.48084437044
82645,4.34698069319
82646,3.60482537377
82648,5.29375015345
82650,4.23266284594
82651,2.98974710649
82652,3.78595334343
82653,2.1284155005
82655,5.70482912649
82656,3.01288789527
82657,5.83418089138
82658,3.79838792897
82659,4.8472066827
82664,4.18305282267
82666,2.46639386161
82667,3.07082402973
82669,4.41783305087
82670,5.48320468415
82673,2.40828999654
82676,4.77343190254
82677,4.07064072781
82678,4.98483917783
82681,2.77913466993
82682,3.76504367997
82683,4.10528211626
82688,3.50972288114
82689,5.81973439459
82690,5.17839050366
82692,8.64990748926
82693,4.03805129869
82694,4.56960848526
82697,4.69454875434
82698,3.51291809768
82699,4.12706933264
82704,3.16235095333
82706,4.32995488781
82707,2.7657524324
82713,3.51954411096
82715,5.57443936903
82719,4.31927848964
82720,2.78823010461
82723,2.98654732788
82725,2.69617351502
82726,2.77930159194
82728,4.15442106633
82730,3.21799241102
82733,2.24925965394
82739,2.91078477111
82740,3.86930805767
82741,3.82620108976
82744,4.77080891665
82745,4.21372041608
82746,4.20318646193
82748,4.65040466048
82749,4.62984687455
82750,3.32417024911
82751,3.96396076008
82752,3.73066730928
82753,2.00178977357
82754,2.26464532759
82755,8.98689749065
82758,3.4621208413
82760,4.04910111018
82762,3.85963545066
82764,2.98483116625
82765,3.63793209553
82766,3.71054125664
82767,6.0578597208
82770,4.83246764201
82774,3.76128839128
82781,3.42002360875
82786,5.21217161986
82787,2.18730483155
82788,2.95693112074
82790,3.06855110188
82794,4.03536179503
82795,4.68990811119
82798,3.72890234717
82799,2.54983607913
82801,5.0654731768
82802,4.00441847347
82803,2.92426647826
82805,5.19836018334
82806,2.68787409729
82807,3.15606515786
82811,3.58001538073
82813,4.39972281151
82817,5.8373802804
82819,4.67474867902
82821,2.51148857634
82822,3.81390332388
82824,4.02147178945
82826,3.00325579488
82828,4.28830865432
82832,3.66550998061
82834,5.59849477898
82835,5.71862502312
82836,3.34542437361
82837,2.93823770127
82838,5.60832234273
82839,2.58549918098
82841,3.72398051342
82843,5.64595509873
82844,4.66053392556
82846,4.25883463327
82847,3.95514768846
82848,3.83918620821
82849,4.9134100404
82850,5.51831067309
82853,3.05053536931
82854,5.46478168545
82855,3.73806426668
82856,4.72624663861
82857,3.92879739083
82858,3.66627944746
82860,3.46300495958
82862,4.22589555164
82866,3.70664252063
82869,6.31949867902
82870,3.11257006738
82873,4.23141450815
82874,2.83919905766
82875,3.04567156489
82880,3.84528163545
82882,2.86626083129
82884,3.05033562301
82891,4.70571866729
82893,5.46013299119
82894,2.48609153983
82895,3.51299860539
82896,4.30573644617
82897,4.22475796056
82899,3.17161064343
82900,3.53279958957
82903,4.97429313318
82905,2.47454016332
82906,3.24023500418
82908,4.27713200147
82913,4.19730589322
82914,4.03937826714
82916,3.69631754905
82918,3.37536112647
82919,3.89230366636
82921,5.15572698834
82923,3.77006412043
82924,3.71816123495
82925,4.10016100437
82926,5.00206641706
82929,4.57834232769
82931,6.65037834504
82932,5.14605622295
82933,4.57896057845
82935,3.77516354969
82936,5.46714086181
82937,2.93614385848
82939,2.08844462902
82941,3.55862275145
82943,4.11966687123
