Id,Hazard
93555,4.40001146035
93556,4.34428102959
93559,3.95245274593
93560,4.6414378098
93562,4.36755579624
93565,3.92719188501
93566,3.81822598691
93568,4.13867405106
93569,4.11519971896
93571,3.4009511103
93573,3.50774845323
93575,3.66112686631
93580,4.03396615871
93581,4.37039568561
93583,4.1525206127
93584,3.45720974052
93586,4.03686451674
93589,4.40683122479
93590,4.52013468854
93591,4.14702819557
93597,4.33487566492
93598,4.71224290323
93600,3.7486279366
93603,4.10027601366
93606,4.20429753545
93610,4.39386739953
93614,3.76530626365
93615,4.16620968157
93617,4.2535717055
93620,4.34299763428
93621,3.91298967559
93625,4.31557768901
93626,4.34019253717
93628,3.9886001176
93631,3.86473783053
93633,3.74784248505
93634,3.66597045864
93636,3.65752904427
93638,4.48446942665
93640,3.83484647673
93642,3.89952267975
93643,4.20426609152
93647,3.6474752053
93649,3.58523865372
93650,4.01178018539
93651,4.28179196631
93652,4.2251233315
93653,4.3414522338
93654,3.96462637744
93655,3.77371026046
93656,4.16535965276
93660,3.91641103574
93663,3.96372514173
93665,4.14806432657
93669,4.24885938004
93670,3.89262209288
93671,4.34103612167
93673,4.76469963468
93674,4.07657172234
93676,4.07456301491
93678,3.90997288076
93681,4.49479522716
93682,4.24677822188
93685,4.42353453969
93687,4.02544786261
93688,3.79967273775
93689,4.43050352505
93693,3.71719436453
93694,4.22693408354
93695,3.79124189541
93696,4.0149385254
93697,3.92730692834
93698,4.4120616652
93702,4.31188266631
93703,3.84399721157
93708,4.27982972251
93709,3.64021759441
93711,3.82039871282
93712,3.82190631592
93714,3.98066552679
93715,4.116333078
93716,3.57510471849
93717,4.48740777258
93719,3.90391952043
93720,3.95657511751
93722,4.36602531375
93723,4.37522545248
93725,4.09703541146
93726,4.52630583279
93727,4.56090286304
93728,4.20081797396
93729,4.40498074717
93730,4.22818596936
93731,4.48470000837
93737,4.02881842204
93741,3.55149391825
93743,4.10305786134
93744,4.21457923519
93745,3.58465921313
93747,3.58790063563
93748,4.78289898913
93755,4.28809382334
93756,3.5929818286
93757,3.9586805246
93759,3.72837571519
93760,4.19880414154
93761,3.86583289501
93762,4.26600199492
93764,3.66938093557
93766,4.04685503438
93767,4.44640999424
93768,3.80507055774
93769,3.87408859293
93771,4.31875125532
93772,3.96547821998
93773,3.97432312006
93774,3.74731831347
93775,4.56405720469
93777,4.17800181415
93778,4.17534977794
93781,4.32794968218
93782,4.33073931416
93783,3.77312632136
93785,3.83437572899
93788,3.81493715634
93796,4.31066698543
93800,4.10045225446
93802,3.54738011016
93803,4.23892002833
93804,3.6022745814
93808,3.59987833783
93809,3.61832438401
93811,4.16518573683
93814,4.15152345372
93815,3.77701231472
93816,3.67306398763
93817,4.13193054893
93818,4.18581363225
93820,4.3558898888
93821,4.25929129522
93822,3.8390717124
93823,4.08521550547
93824,4.34414975501
93828,4.3028988248
93829,3.60768329352
93832,4.01952200859
93834,3.95111751152
93836,3.80457703717
93838,4.11715681236
93839,4.23623023289
93841,4.16868048048
93842,4.18365526345
93843,4.2569878927
93844,4.15585183718
93846,4.3365776195
93847,4.00553201365
93850,4.35926397195
93851,4.00755218774
93852,4.16957093078
93853,4.05235210577
93856,3.92743526766
93857,4.29324571214
93858,3.75426236001
93861,4.16178524077
93863,4.28607905133
93864,4.45761298432
93866,4.10769144632
93869,4.25775133599
93870,4.10331831509
93871,4.12767871546
93873,3.89953764954
93875,4.15701586797
93876,4.07340988909
93877,4.12459409965
93878,4.53763453113
93879,3.9483314423
93883,4.38580276052
93884,4.20898461973
93885,3.66677804193
93886,4.21473487712
93888,3.75058897854
93889,4.18604625974
93893,4.57867795583
93897,4.37242905795
93898,3.96649296814
93900,4.13370428966
93902,4.2149959671
93904,3.97033593545
93905,4.11944332768
93906,4.15409575704
93908,3.86958726435
93909,3.82563594029
93911,4.32379084838
93915,4.14003115207
93916,4.34529764145
93917,4.42136141847
93918,4.14377242503
93919,4.14789825963
93920,3.73239158075
93921,4.21366864415
93922,3.91510106605
93929,4.0917698362
93931,4.0431141746
93935,3.9802544134
93936,4.27464063355
93937,4.21177545283
93938,4.46118967506
93940,4.29937194816
93942,4.36047389658
93944,4.00064130296
93945,4.4390161002
93946,4.39027920903
93948,4.18490272611
93954,3.80469456172
93958,4.10648366722
93963,3.6820166849
93964,3.68814324767
93965,4.31459599124
93967,3.64175428163
93968,4.32943432758
93969,4.07021899033
93970,3.93407403836
93971,3.95362879446
93974,3.430147352
93977,3.6594151328
93978,4.27248195538
93983,3.6600026769
93984,4.10603297989
93985,3.47891084107
93988,3.80363860426
93991,3.81719514556
93994,4.01363082272
93996,4.39598504553
93997,4.23250530593
93998,4.46644839692
94000,3.63944126544
94002,4.13546970862
94003,4.10433767528
94009,4.2926259607
94011,3.9565306146
94012,3.67045754682
94014,4.19434513055
94015,3.85182947104
94017,3.73704058576
94018,3.85246215738
94019,3.68515115098
94021,4.20078885475
94022,4.23912509672
94023,4.17404467681
94024,4.21170309021
94025,4.0289258787
94026,4.07371818558
94032,4.55271275368
94033,3.80139181643
94035,4.41284350603
94041,3.80739085929
94045,4.28834411823
94046,3.93946718955
94047,3.67776356726
94050,3.52640645674
94051,3.616748173
94052,3.93987640607
94056,3.83002452685
94058,3.55494588555
94060,3.98799361434
94061,4.07437035398
94063,3.66270552757
94065,3.7375513763
94066,4.05083528923
94067,3.58396430365
94070,4.16275295953
94073,3.87956138814
94074,3.80254306596
94075,4.08874786945
94076,3.73405511452
94081,4.05721646044
94082,3.63110588641
94083,4.071579337
94086,4.04677919225
94088,3.79924343436
94089,3.93816860428
94090,3.95479052207
94091,4.44610345875
94092,3.9893509345
94096,4.39058555872
94098,3.66344443616
94102,3.98603467008
94103,3.61158386133
94106,4.28329718233
94109,3.98648870391
94111,3.69891061614
94114,4.35654706581
94115,4.13972057809
94117,3.90593951171
94121,3.88784920141
94125,4.37697661533
94126,3.68741788087
94127,3.72636849673
94128,4.12080217781
94129,4.37035830548
94131,4.29779855507
94136,4.02724192922
94137,4.00765113861
94138,3.73042317646
94139,4.25477216041
94142,4.07555958394
94144,4.04513495168
94145,4.43353799419
94146,3.91251169661
94147,4.27935154375
94149,3.83363103089
94153,4.33431999854
94155,4.33424223685
94156,4.02105350727
94157,4.37446132528
94159,4.53922961844
94161,3.82518965572
94163,3.88171687346
94164,4.26033192387
94165,4.1027967892
94166,3.73222812031
94168,4.10813737088
94171,3.83827022244
94179,3.73475530185
94184,4.27211360578
94187,3.90628689648
94188,3.97075410911
94191,3.65879442118
94193,4.3493260797
94196,3.66211136194
94197,4.01675660592
94198,3.70530963568
94199,4.47243153831
94201,4.34595012512
94202,4.29758450143
94203,3.90815456189
94204,4.00349518348
94205,4.24501203378
94208,4.38167623897
94210,3.87306785081
94213,3.6063349149
94214,4.14000716676
94215,3.93843206683
94218,4.24859479406
94220,4.39472601362
94221,3.90042779655
94225,3.95367856753
94226,3.89279324897
94227,4.24939694877
94229,3.8445309268
94230,4.5890420334
94231,3.9813706083
94234,4.13841426906
94235,3.93240939085
94237,4.28661470837
94239,3.97527741174
94240,4.18630298923
94243,4.79758194317
94244,4.32054294737
94245,4.39183061447
94246,3.78400509108
94250,4.07247501609
94253,4.01551333457
94255,4.20530309964
94256,4.32037036153
94258,3.83634396322
94259,4.53355170326
94260,4.29939956509
94261,4.30576978445
94262,4.12524000967
94263,4.31258342744
94264,4.52460394211
94267,3.9606078577
94268,3.91849699716
94269,4.44757614911
94272,4.25560546364
94273,3.77616486038
94277,4.28226549418
94279,3.9374618767
94283,4.45227468531
94284,4.31789322017
94287,3.58315282299
94291,4.1697781536
94293,4.19427206809
94296,3.65212487415
94300,4.63388606694
94302,3.75286967601
94303,4.26531467802
94304,3.83834075861
94312,4.34649970157
94318,4.20440687355
94324,3.97488974839
94325,4.07331285297
94327,4.41468966144
94329,4.27462642934
94331,3.93892054369
94333,4.50407873739
94334,4.1133206508
94336,4.34187774471
94339,4.3726587355
94341,4.13678549847
94342,4.0756333992
94343,4.42204963426
94345,3.68996275238
94346,4.0806422158
94348,4.18722848846
94349,4.42365180892
94350,4.18676297424
94351,4.24539154281
94353,3.75464065356
94355,3.80810827857
94356,3.56879501862
94359,3.76712631955
94360,4.34778818764
94361,4.0481105606
94362,3.9245846253
94367,4.4344570128
94369,4.19269731061
94370,4.243341072
94371,3.95196895788
94372,3.82128130267
94373,3.99995036939
94375,4.10025015407
94377,3.76389333233
94381,4.19849331028
94384,3.67263612512
94389,3.66944690692
94390,4.17412379823
94391,3.66981027261
94394,4.46808689214
94396,3.88008728652
94397,4.43848867613
94398,4.06422150002
94402,3.91974059254
94406,4.11640636496
94407,4.17907172185
94408,4.328575156
94409,4.57046913385
94412,4.29281129075
94415,3.96546182923
94416,3.6612331458
94417,3.79927152989
94424,4.17469185149
94426,3.75682515926
94427,3.97865601114
94428,3.81162922073
94429,4.23260053937
94430,4.11369777848
94432,3.84323724539
94433,4.01499622689
94434,3.95336956246
94436,4.32365920103
94437,4.26490723515
94438,3.81250963052
94440,3.8797998503
94443,4.34675208614
94445,3.91016588862
94446,3.88541020787
94448,4.24195532851
94450,4.05365357776
94451,4.02654106869
94453,3.88125785863
94455,3.70033598851
94456,3.85413791546
94460,4.32702815029
94461,4.03072363247
94464,3.87293015042
94465,4.21179027398
94467,4.01112590115
94470,3.83754949417
94473,3.87036841927
94478,3.70646637057
94479,3.58104933254
94480,4.08286183899
94481,3.95425720855
94482,4.34218747131
94483,4.28804141579
94485,4.30714203335
94494,4.26209939256
94495,3.81735143361
94499,4.26186044794
94502,4.18291976328
94507,4.03738386037
94510,4.29186815954
94511,4.39798256453
94512,3.90391190277
94517,3.9171342878
94519,3.71457522012
94521,3.96239384136
94527,3.98919245723
94528,4.68431624357
94529,4.17996215353
94531,4.14884907273
94532,4.01161877382
94534,4.29082929185
94536,4.17555145308
94538,3.87353820336
94539,3.94059942804
94541,4.4838562129
94544,4.41083200044
94547,3.66832349257
94549,4.21182759859
94550,3.7481946947
94551,3.95480245291
94553,3.77421269734
94554,3.80937994496
94556,4.22010038232
94557,3.83807509787
94558,4.12432327386
94560,4.0997697945
94561,4.11168717522
94563,3.77721754777
94565,3.80514661467
94566,4.19215704261
94573,4.29913913302
94574,3.95747962966
94576,3.92434220901
94577,3.88449409743
94580,4.14010649843
94581,3.82817331535
94585,4.20357813763
94587,4.3925643424
94589,4.14447149392
94590,4.26266508401
94591,4.33812448947
94593,4.31180947993
94594,3.7289043937
94595,4.27181121164
94598,4.14493403353
94599,3.79918155388
94602,3.80972413307
94603,3.84068548814
94604,3.60870404887
94606,3.86312869101
94607,4.10605902692
94608,4.13474238823
94609,3.91872775021
94615,4.18275493149
94617,4.07284538135
94618,4.28957934512
94619,4.06950907203
94621,4.22552627631
94629,3.64242388273
94630,4.2947222132
94631,4.19638271675
94636,4.42485231862
94637,3.92942069466
94638,4.39679640621
94639,4.2755861172
94641,4.21950665229
94643,3.61923405535
94644,4.32127487729
94649,4.25093961656
94650,3.6685691919
94651,4.13872363846
94652,3.89604202919
94654,4.34266064561
94655,3.92523840589
94657,3.7856049648
94658,4.16377302275
94660,3.99918296607
94662,4.14387116568
94663,4.33881890482
94664,4.45566293669
94666,3.77959831272
94667,4.04622752724
94668,4.07837574153
94669,4.12383039834
94670,3.9997707304
94676,4.09533111011
94677,4.14758340357
94681,4.37176948043
94682,4.35246797703
94683,3.57644798153
94684,3.89448213961
94686,4.49213233931
94688,4.07597490257
94692,3.93323825622
94693,4.1031013801
94694,4.08920177433
94695,4.04233707151
94696,3.78762112874
94699,3.90906309672
94700,4.10530975487
94701,4.0722863125
94703,4.16287148464
94704,4.01808024188
94705,3.63476517928
94710,4.3446161368
94713,4.29558557629
94714,3.725050364
94716,3.96580175477
94719,4.54330259416
94721,3.74153667802
94722,3.60847304628
94726,3.84119242522
94729,4.28954486103
94732,3.59149626847
94733,4.09924502282
94734,4.44478595349
94738,4.42859901122
94739,4.35608759392
94741,3.82041034237
94742,4.09687630402
94743,4.24750290887
94744,4.41670101964
94747,4.04267623739
94751,3.98469519371
94752,4.04488586987
94753,4.1446212591
94756,4.53105239023
94757,3.5626773718
94760,3.9094853391
94766,3.6841964516
94767,3.93484488161
94768,4.54650346104
94771,3.72469415048
94774,4.54889309974
94778,3.78040977689
94779,3.85114058723
94781,4.01645690258
94784,3.88445454225
94787,4.20289519484
94788,4.24783472207
94789,4.1742663244
94791,3.9020806734
94793,4.41679322744
94794,4.05667880401
94795,4.42067746787
94799,4.0442453287
94802,4.2118099754
94803,4.12053598662
94804,3.87760743996
94806,3.7753282472
94807,4.24356456348
94810,4.14608080709
94811,4.48824386865
94813,4.05374217
94814,4.27905568908
94817,4.21285670084
94822,3.90956362356
94826,4.24139702428
94828,4.25731169476
94830,3.92322121912
94835,4.33475102507
94838,4.53460122731
94840,4.11230664098
94841,4.31636125783
94842,4.41392649833
94843,4.09977626936
94844,3.81142623552
94845,4.28183324569
94847,4.35155915466
94848,4.45076324058
94849,3.78814794912
94851,4.10179720883
94852,3.7024701919
94856,4.1723864064
94857,4.01614659862
94858,3.39126525244
94859,3.62570620895
94861,3.74829295951
94862,4.09192247644
94863,4.25996537535
94865,3.74279562987
94866,4.45670754115
94869,4.25913155454
94871,4.56375434395
94876,4.27894791157
94878,3.64493799833
94879,3.97683990426
94881,4.30486861549
94882,4.46311430397
94883,3.9990620002
94888,4.33998731084
94889,3.63549610392
94890,4.28514338774
94891,4.25613610635
94892,4.00566473636
94893,4.06078415534
94895,4.08482968075
94896,3.78051534244
94897,3.52255890995
94904,4.22854537927
94906,3.82346430613
94907,4.02166418267
94910,3.87004895477
94911,4.01628141462
94912,4.41533179242
94914,4.00724809854
94916,3.79265469736
94917,4.27258909031
94921,4.0414870359
94929,4.45323395426
94930,4.18191137165
94931,4.26075248705
94933,3.80610310288
94935,4.23805719532
94936,4.25831814656
94939,4.25250195722
94940,4.13719704775
94943,3.97664405138
94944,3.7587315941
94945,3.49701828077
94950,4.44237901854
94953,4.25000526329
94955,4.22707953668
94956,3.76920634354
94957,3.76136535913
94959,4.62758812245
94962,4.36770455273
94963,4.18652696628
94965,4.12686417836
94966,4.45904451266
94968,3.81121005786
94969,3.74159163086
94973,4.12712108584
94975,3.77509949788
94976,4.07802464132
94977,4.47056050814
94980,4.55472966292
94985,4.32384660126
94987,4.57979772273
94988,4.43636384506
94990,3.79815811909
94991,3.72210918063
94993,4.08987866926
94994,4.60352451373
94995,4.17965199169
94996,3.7641436675
94997,4.42341631687
94999,4.44767877261
95000,4.16645356385
95001,4.17673093136
95003,4.14122753151
95005,4.15965977769
95009,4.14272186113
95010,4.20921036664
95011,4.0795217909
95014,4.06407139644
95018,3.96315307596
95019,4.08067743819
95023,3.74587115268
95024,3.928115253
95025,3.75182614757
95026,3.63453332037
95027,4.01538720679
95030,3.98863501144
95033,3.79186313028
95034,3.59555871998
95035,4.30781068096
95037,3.86636670456
95038,4.27932344282
95041,4.35446245771
95043,4.06171190678
95044,4.30143635853
95046,3.94752524071
95047,3.73048486961
95048,4.15588511006
95050,4.20730136267
95052,4.0772988409
95053,4.44177387663
95055,4.39728878562
95057,4.39358645127
95058,3.825214126
95059,4.12098561011
95063,3.88717882289
95064,4.13360018786
95065,4.56101537858
95068,4.0677687419
95070,4.03744586076
95072,4.50324175628
95074,4.27569989692
95076,3.80855192276
95077,3.87022117468
95078,3.80816924529
95079,4.16154455445
95083,3.71267293776
95084,4.2209672125
95085,4.20850452777
95089,4.30699510007
95090,3.82443669186
95091,4.44309733914
95092,3.77729414397
95094,4.12745939238
95099,3.7057510679
95105,4.36184059799
95106,4.30926360546
95107,4.02247115316
95108,3.69908299984
95111,4.40305484382
95112,3.54657500783
95115,4.427457636
95117,3.90965733788
95118,3.81744765186
95119,4.15217221548
95120,4.28113434652
95124,3.72302172348
95125,4.56821857804
95127,3.89015493384
95129,4.29118943653
95133,3.99624551784
95134,4.36195671799
95135,4.34424640513
95136,3.50473002052
95138,3.7873280987
95139,3.77954502022
95141,4.14117188295
95143,4.15959686242
95144,3.85106296464
95147,4.29292394113
95149,3.73239658
95151,3.59675483677
95152,4.37350429543
95153,4.42492153761
95154,3.62730522028
95156,4.36999371573
95158,4.39493821479
95159,4.57728218207
95161,4.24413858365
95170,4.29425343882
95175,3.92680060463
95179,3.59994551728
95181,3.87473484791
95182,3.69499113553
95185,4.423859031
95186,3.83887334934
95189,4.20155175431
95193,3.91438509218
95194,4.28357872068
95195,4.53067353327
95200,4.03046296764
95201,4.25057870396
95202,4.30416976444
95204,3.73166917908
95206,4.23347898302
95208,4.39349375023
95210,3.96638967881
95211,4.00594926473
95213,3.70172506803
95216,4.38039482125
95217,4.34802303137
95218,4.46667313372
95220,3.89701326396
95224,4.26103961998
95226,4.62855990326
95227,4.26629181615
95230,4.29453888628
95232,3.9784118078
95235,3.68879324461
95237,3.90146192042
95238,3.79665549039
95239,4.41744143479
95240,3.80535663899
95248,4.25317255358
95249,4.28263799639
95250,4.41071122859
95251,3.62408624763
95253,4.30086760062
95257,3.54575707198
95258,4.13597006959
95261,3.64870610044
95262,4.22642958147
